time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.07,1347,6,run,run,stuck,mixed_specular_diffuse,0.0010463103633119477,2,ceramic_reflective
0.07,1353,12,run,run,reflected_specular,mixed_specular_diffuse,0.4192571184640863,2,ceramic_reflective
0.07,1353,12,run,run,reflected_specular,mixed_specular_diffuse,0.05846448702786235,2,ceramic_reflective
0.07,1353,12,run,run,stuck,mixed_specular_diffuse,0.06209493484942468,2,ceramic_reflective
0.07,1578,6,run,run,reflected_specular,mixed_specular_diffuse,0.6377319157805795,2,ceramic_reflective
0.07,1578,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004768433945926873,2,ceramic_reflective
0.07,1578,6,run,run,reflected_specular,mixed_specular_diffuse,0.0047912760333781125,2,ceramic_reflective
0.07,1578,6,run,run,reflected_specular,mixed_specular_diffuse,0.0048143380370375384,2,ceramic_reflective
0.07,1578,6,run,run,stuck,mixed_specular_diffuse,0.004837623148189826,2,ceramic_reflective
0.07,1600,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.30403498310474486,2,ceramic_reflective
0.07,1600,6,run,run,reflected_specular,mixed_specular_diffuse,0.001183961513566668,2,ceramic_reflective
0.07,1600,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00118536466877956,2,ceramic_reflective
0.07,1600,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.001186771154120133,2,ceramic_reflective
0.07,1600,6,run,run,reflected_specular,mixed_specular_diffuse,0.001188180981457619,2,ceramic_reflective
0.07,1616,6,run,run,reflected_specular,mixed_specular_diffuse,0.35333795333788753,2,ceramic_reflective
0.07,1616,6,run,run,reflected_specular,mixed_specular_diffuse,0.001480778984691063,2,ceramic_reflective
0.07,1616,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.001482974484525592,2,ceramic_reflective
0.07,1616,6,run,run,reflected_specular,mixed_specular_diffuse,0.0014851765050924715,2,ceramic_reflective
0.07,1616,6,run,run,reflected_specular,mixed_specular_diffuse,0.0014873850754851742,2,ceramic_reflective
0.07,1641,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6377319157807805,2,ceramic_reflective
0.07,1641,12,run,run,reflected_specular,mixed_specular_diffuse,0.2900675708177055,2,ceramic_reflective
0.07,1641,12,run,run,stuck,mixed_specular_diffuse,0.4085914074481199,2,ceramic_reflective
0.07,1664,6,run,run,reflected_specular,mixed_specular_diffuse,0.21171666839682698,2,ceramic_reflective
0.07,1664,6,run,run,reflected_specular,mixed_specular_diffuse,0.0007279634430948724,2,ceramic_reflective
0.07,1664,6,run,run,reflected_specular,mixed_specular_diffuse,0.0007284936790694286,2,ceramic_reflective
0.07,1664,6,run,run,reflected_specular,mixed_specular_diffuse,0.00072902468809543,2,ceramic_reflective
0.07,1664,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0007295564718646988,2,ceramic_reflective
0.07,1694,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7805077178211409,2,ceramic_reflective
0.07,1694,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009628865026743363,2,ceramic_reflective
0.07,1694,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009722466852063445,2,ceramic_reflective
0.07,1694,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009817906485835068,2,ceramic_reflective
0.07,1694,6,run,run,reflected_specular,mixed_specular_diffuse,0.009915238590877475,2,ceramic_reflective
0.07,1730,6,run,run,reflected_specular,mixed_specular_diffuse,0.7602796416955296,2,ceramic_reflective
0.07,1730,6,run,run,reflected_specular,mixed_specular_diffuse,0.002615334513165871,2,ceramic_reflective
0.07,1730,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0026221920761305903,2,ceramic_reflective
0.07,1730,6,run,run,reflected_specular,mixed_specular_diffuse,0.0026290856964307297,2,ceramic_reflective
0.07,1730,6,run,run,reflected_specular,mixed_specular_diffuse,0.0026360156592022442,2,ceramic_reflective
0.07,1747,6,run,run,reflected_specular,mixed_specular_diffuse,0.998972087344173,2,ceramic_reflective
0.08,17,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0018296850597383982,1,steel_sticky
0.08,17,1,run,run,reflected_specular,mixed_specular_diffuse,0.0018331295450938923,1,steel_sticky
0.08,17,1,run,run,reflected_specular,mixed_specular_diffuse,0.0018365868615537475,1,steel_sticky
0.08,17,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.001840057080912173,1,steel_sticky
0.08,17,1,run,run,stuck,mixed_specular_diffuse,0.0018435402754999825,1,steel_sticky
0.08,49,12,run,run,reflected_specular,mixed_specular_diffuse,0.9747782706940894,2,ceramic_reflective
0.08,150,11,run,run,reflected_specular,mixed_specular_diffuse,0.2811534823743629,1,steel_sticky
0.08,150,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.3911376938061993,1,steel_sticky
0.08,150,11,run,run,reflected_specular,mixed_specular_diffuse,0.6424823103251813,1,steel_sticky
0.08,173,1,run,run,reflected_specular,mixed_specular_diffuse,0.8217466456892107,1,steel_sticky
0.08,173,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.014818649905568852,1,steel_sticky
0.08,173,1,run,run,reflected_specular,mixed_specular_diffuse,0.015043094896855654,1,steel_sticky
0.08,173,1,run,run,reflected_specular,mixed_specular_diffuse,0.015274419515585464,1,steel_sticky
0.08,173,1,run,run,reflected_specular,mixed_specular_diffuse,0.015512944982280846,1,steel_sticky
0.08,257,1,run,run,reflected_specular,mixed_specular_diffuse,0.09468277571645958,1,steel_sticky
0.08,257,1,run,run,stuck,mixed_specular_diffuse,0.0017432866569051042,1,steel_sticky
0.08,449,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006717259796893958,2,ceramic_reflective
0.08,449,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006721773965561428,2,ceramic_reflective
0.08,449,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006726294206268469,2,ceramic_reflective
0.08,449,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006730820531274675,2,ceramic_reflective
0.08,449,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0006735352952872594,2,ceramic_reflective
0.08,506,1,run,run,reflected_specular,mixed_specular_diffuse,0.10593230900774193,1,steel_sticky
0.08,506,1,run,run,reflected_specular,mixed_specular_diffuse,0.001728507508140517,1,steel_sticky
0.08,506,1,run,run,reflected_specular,mixed_specular_diffuse,0.0017315614730730438,1,steel_sticky
0.08,506,1,run,run,stuck,mixed_specular_diffuse,0.0017346261447911153,1,steel_sticky
0.08,658,6,run,run,reflected_specular,mixed_specular_diffuse,0.0005717491344880242,2,ceramic_reflective
0.08,658,6,run,run,reflected_specular,mixed_specular_diffuse,0.0005720761555416706,2,ceramic_reflective
0.08,658,6,run,run,reflected_specular,mixed_specular_diffuse,0.0005724035509353458,2,ceramic_reflective
0.08,658,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0005727313213121793,2,ceramic_reflective
0.08,658,6,run,run,reflected_specular,mixed_specular_diffuse,0.0005730594673167675,2,ceramic_reflective
0.08,771,6,run,run,stuck,mixed_specular_diffuse,0.0007321656246170926,2,ceramic_reflective
0.08,862,6,run,run,reflected_specular,mixed_specular_diffuse,0.0015046853493347,2,ceramic_reflective
0.08,862,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0015069516892742755,2,ceramic_reflective
0.08,862,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0015092248683220312,2,ceramic_reflective
0.08,862,6,run,run,reflected_specular,mixed_specular_diffuse,0.001511504917482162,2,ceramic_reflective
0.08,862,6,run,run,stuck,mixed_specular_diffuse,0.0015137918679466148,2,ceramic_reflective
0.08,998,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3586142416237706,2,ceramic_reflective
0.08,998,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0026755766779753736,2,ceramic_reflective
0.08,998,6,run,run,reflected_specular,mixed_specular_diffuse,0.0026827519308466052,2,ceramic_reflective
0.08,998,6,run,run,reflected_specular,mixed_specular_diffuse,0.002689965778989875,2,ceramic_reflective
0.08,998,6,run,run,reflected_specular,mixed_specular_diffuse,0.0026972185346475584,2,ceramic_reflective
0.08,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.8200492325024339,2,ceramic_reflective
0.08,1270,6,run,run,stuck,mixed_specular_diffuse,0.0061826961045078265,2,ceramic_reflective
0.08,1286,6,run,run,reflected_specular,mixed_specular_diffuse,0.0009575609055926051,2,ceramic_reflective
0.08,1286,6,run,run,reflected_specular,mixed_specular_diffuse,0.0009584784111268872,2,ceramic_reflective
0.08,1286,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0009593976768834374,2,ceramic_reflective
0.08,1286,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0009603187079325702,2,ceramic_reflective
0.08,1286,6,run,run,reflected_specular,mixed_specular_diffuse,0.0009612415093640734,2,ceramic_reflective
0.08,1600,6,run,run,reflected_specular,mixed_specular_diffuse,0.0008239950405498555,2,ceramic_reflective
0.08,1600,6,run,run,stuck,mixed_specular_diffuse,0.0008246743795883054,2,ceramic_reflective
0.08,1616,6,run,run,reflected_specular,mixed_specular_diffuse,0.0009575623852020651,2,ceramic_reflective
0.08,1616,6,run,run,reflected_specular,mixed_specular_diffuse,0.0009584798935726819,2,ceramic_reflective
0.08,1616,6,run,run,reflected_specular,mixed_specular_diffuse,0.0009593991621737319,2,ceramic_reflective
0.08,1616,6,run,run,reflected_specular,mixed_specular_diffuse,0.0009603201960755612,2,ceramic_reflective
0.08,1616,6,run,run,reflected_specular,mixed_specular_diffuse,0.0009612430003679953,2,ceramic_reflective
0.08,1664,6,run,run,reflected_specular,mixed_specular_diffuse,0.0005738411934592745,2,ceramic_reflective
0.08,1664,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0005741706125216469,2,ceramic_reflective
0.08,1664,6,run,run,reflected_specular,mixed_specular_diffuse,0.000574500410050268,2,ceramic_reflective
0.08,1664,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.000574830586697737,2,ceramic_reflective
0.08,1664,6,run,run,reflected_specular,mixed_specular_diffuse,0.0005751611431181538,2,ceramic_reflective
0.08,1694,6,run,run,reflected_specular,mixed_specular_diffuse,0.0021134488327990294,2,ceramic_reflective
0.08,1694,6,run,run,reflected_specular,mixed_specular_diffuse,0.0021179217704503715,2,ceramic_reflective
0.08,1694,6,run,run,reflected_specular,mixed_specular_diffuse,0.0021224136882401806,2,ceramic_reflective
0.08,1694,6,run,run,stuck,mixed_specular_diffuse,0.0021269247072336164,2,ceramic_reflective
0.08,1730,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0006269485943566743,2,ceramic_reflective
0.08,1730,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0006273418223741,2,ceramic_reflective
0.08,1730,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006277355440258937,2,ceramic_reflective
0.08,1730,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006281297602421567,2,ceramic_reflective
0.08,1730,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006285244719553284,2,ceramic_reflective
0.08,1747,6,run,run,reflected_specular,mixed_specular_diffuse,0.0008235315899602425,2,ceramic_reflective
0.08,1747,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.000824210164825325,2,ceramic_reflective
0.08,1747,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0008248898590345631,2,ceramic_reflective
0.08,1747,6,run,run,reflected_specular,mixed_specular_diffuse,0.0008255706753598671,2,ceramic_reflective
0.08,1747,6,run,run,reflected_specular,mixed_specular_diffuse,0.0008262526165823067,2,ceramic_reflective
0.08,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.7805077178211409,2,ceramic_reflective
0.08,1935,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009628865026743363,2,ceramic_reflective
0.08,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.009722466852063445,2,ceramic_reflective
0.08,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.009817906485835068,2,ceramic_reflective
0.08,1935,6,run,run,stuck,mixed_specular_diffuse,0.009915238590877475,2,ceramic_reflective
0.08,1959,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.47976162471580663,2,ceramic_reflective
0.08,1959,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.15131276110933164,2,ceramic_reflective
0.08,1959,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.17829199705042612,2,ceramic_reflective
0.08,1959,12,run,run,reflected_specular,mixed_specular_diffuse,0.21697929722205037,2,ceramic_reflective
0.08,1959,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.27710797132983006,2,ceramic_reflective
0.09,49,12,run,run,reflected_specular,mixed_specular_diffuse,0.03909716119289004,2,ceramic_reflective
0.09,49,12,run,run,reflected_specular,mixed_specular_diffuse,0.040688035953131745,2,ceramic_reflective
0.09,49,12,run,run,reflected_specular,mixed_specular_diffuse,0.042413864437831295,2,ceramic_reflective
0.09,49,12,run,run,reflected_specular,mixed_specular_diffuse,0.04429257942845732,2,ceramic_reflective
0.09,49,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.04634543819395516,2,ceramic_reflective
0.09,150,11,run,run,reflected_specular,mixed_specular_diffuse,0.2812517295457127,1,steel_sticky
0.09,150,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.3913279290604724,1,steel_sticky
0.09,150,11,run,run,reflected_specular,mixed_specular_diffuse,0.6429957429320029,1,steel_sticky
0.09,173,1,run,run,reflected_specular,mixed_specular_diffuse,0.0026425630678051744,1,steel_sticky
0.09,173,1,run,run,stuck,mixed_specular_diffuse,0.0026498378960247543,1,steel_sticky
0.09,347,1,run,run,reflected_specular,mixed_specular_diffuse,0.6123798943804174,1,steel_sticky
0.09,347,1,run,run,reflected_specular,mixed_specular_diffuse,0.00526893523049456,1,steel_sticky
0.09,347,1,run,run,stuck,mixed_specular_diffuse,0.005297170163704956,1,steel_sticky
0.09,369,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.10219747718644144,2,ceramic_reflective
0.09,369,12,run,run,reflected_specular,mixed_specular_diffuse,0.03861584339942309,2,ceramic_reflective
0.09,369,12,run,run,reflected_specular,mixed_specular_diffuse,0.040166994146492066,2,ceramic_reflective
0.09,369,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.04184797255384426,2,ceramic_reflective
0.09,369,12,run,run,reflected_specular,mixed_specular_diffuse,0.04367578992814413,2,ceramic_reflective
0.09,449,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006717254689224589,2,ceramic_reflective
0.09,449,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006721768851025541,2,ceramic_reflective
0.09,449,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006726289084852238,2,ceramic_reflective
0.09,449,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006730815402964173,2,ceramic_reflective
0.09,449,6,run,run,reflected_specular,mixed_specular_diffuse,0.000673534781765392,2,ceramic_reflective
0.09,658,6,run,run,reflected_specular,mixed_specular_diffuse,0.0005717488195225023,2,ceramic_reflective
0.09,658,6,run,run,reflected_specular,mixed_specular_diffuse,0.0005720758402157806,2,ceramic_reflective
0.09,658,6,run,run,stuck,mixed_specular_diffuse,0.0005724032352484712,2,ceramic_reflective
0.09,752,11,run,run,reflected_specular,mixed_specular_diffuse,0.5790029821649774,1,steel_sticky
0.09,752,11,run,run,reflected_specular,mixed_specular_diffuse,0.33610254892528735,1,steel_sticky
0.09,752,11,run,run,stuck,mixed_specular_diffuse,0.5062716601595083,1,steel_sticky
0.09,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.5716211643345009,2,ceramic_reflective
0.09,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.00510997992040801,2,ceramic_reflective
0.09,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.005136217636820076,2,ceramic_reflective
0.09,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.00516272622739732,2,ceramic_reflective
0.09,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.005189509908599764,2,ceramic_reflective
0.09,838,1,run,run,stuck,mixed_specular_diffuse,0.3434898069366753,1,steel_sticky
0.09,998,6,run,run,reflected_specular,mixed_specular_diffuse,0.0017160699636001534,2,ceramic_reflective
0.09,998,6,run,run,reflected_specular,mixed_specular_diffuse,0.0017190182158657336,2,ceramic_reflective
0.09,998,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0017219766188564549,2,ceramic_reflective
0.09,998,6,run,run,reflected_specular,mixed_specular_diffuse,0.0017249452250855373,2,ceramic_reflective
0.09,998,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0017279240874291143,2,ceramic_reflective
0.09,1200,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.4870316220591909,2,ceramic_reflective
0.09,1200,12,run,run,stuck,mixed_specular_diffuse,0.2170915580439918,2,ceramic_reflective
0.09,1286,6,run,run,reflected_specular,mixed_specular_diffuse,0.000957559425990008,2,ceramic_reflective
0.09,1286,6,run,run,reflected_specular,mixed_specular_diffuse,0.0009584769286879731,2,ceramic_reflective
0.09,1286,6,run,run,reflected_specular,mixed_specular_diffuse,0.000959396191600041,2,ceramic_reflective
0.09,1286,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0009603172197964824,2,ceramic_reflective
0.09,1286,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0009612400183670786,2,ceramic_reflective
0.09,1384,11,run,run,reflected_specular,mixed_specular_diffuse,0.47924251512276683,1,steel_sticky
0.09,1384,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.35115405135343347,1,steel_sticky
0.09,1384,11,run,run,reflected_specular,mixed_specular_diffuse,0.5412245469343349,1,steel_sticky
0.09,1616,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0009575609055926051,2,ceramic_reflective
0.09,1616,6,run,run,reflected_specular,mixed_specular_diffuse,0.0009584784111268872,2,ceramic_reflective
